DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2005-07-01,2005,1,7,SECEX12_IMPORTOMEDIO12,2005-07-01T00:00:00-03:00,316224128.0
2005-08-01,2005,1,8,SECEX12_IMPORTOMEDIO12,2005-08-01T00:00:00-03:00,418704579.0
2005-09-01,2005,1,9,SECEX12_IMPORTOMEDIO12,2005-09-01T00:00:00-03:00,193599664.0
2005-10-01,2005,1,10,SECEX12_IMPORTOMEDIO12,2005-10-01T00:00:00-03:00,190435441.0
2005-11-01,2005,1,11,SECEX12_IMPORTOMEDIO12,2005-11-01T00:00:00-02:00,414051349.0
2005-12-01,2005,1,12,SECEX12_IMPORTOMEDIO12,2005-12-01T00:00:00-02:00,161767224.0
2006-01-01,2006,1,1,SECEX12_IMPORTOMEDIO12,2006-01-01T00:00:00-02:00,163659541.0
2006-02-01,2006,1,2,SECEX12_IMPORTOMEDIO12,2006-02-01T00:00:00-02:00,278545294.0
2006-03-01,2006,1,3,SECEX12_IMPORTOMEDIO12,2006-03-01T00:00:00-03:00,362917288.0
2006-04-01,2006,1,4,SECEX12_IMPORTOMEDIO12,2006-04-01T00:00:00-03:00,237498478.0
2006-05-01,2006,1,5,SECEX12_IMPORTOMEDIO12,2006-05-01T00:00:00-03:00,330815735.0
2006-06-01,2006,1,6,SECEX12_IMPORTOMEDIO12,2006-06-01T00:00:00-03:00,283900325.0
2006-07-01,2006,1,7,SECEX12_IMPORTOMEDIO12,2006-07-01T00:00:00-03:00,250014381.0
2006-08-01,2006,1,8,SECEX12_IMPORTOMEDIO12,2006-08-01T00:00:00-03:00,470562737.0
2006-09-01,2006,1,9,SECEX12_IMPORTOMEDIO12,2006-09-01T00:00:00-03:00,79506036.0
2006-10-01,2006,1,10,SECEX12_IMPORTOMEDIO12,2006-10-01T00:00:00-03:00,474409652.0
2006-11-01,2006,1,11,SECEX12_IMPORTOMEDIO12,2006-11-01T00:00:00-03:00,247791494.0
2006-12-01,2006,1,12,SECEX12_IMPORTOMEDIO12,2006-12-01T00:00:00-02:00,202296318.0
2007-01-01,2007,1,1,SECEX12_IMPORTOMEDIO12,2007-01-01T00:00:00-02:00,175503117.0
2007-02-01,2007,1,2,SECEX12_IMPORTOMEDIO12,2007-02-01T00:00:00-02:00,275883395.0
2007-03-01,2007,1,3,SECEX12_IMPORTOMEDIO12,2007-03-01T00:00:00-03:00,174709596.0
2007-04-01,2007,1,4,SECEX12_IMPORTOMEDIO12,2007-04-01T00:00:00-03:00,216094321.0
2007-05-01,2007,1,5,SECEX12_IMPORTOMEDIO12,2007-05-01T00:00:00-03:00,271178490.0
2007-06-01,2007,1,6,SECEX12_IMPORTOMEDIO12,2007-06-01T00:00:00-03:00,184736641.0
2007-07-01,2007,1,7,SECEX12_IMPORTOMEDIO12,2007-07-01T00:00:00-03:00,443646328.0
2007-08-01,2007,1,8,SECEX12_IMPORTOMEDIO12,2007-08-01T00:00:00-03:00,242843653.0
2007-09-01,2007,1,9,SECEX12_IMPORTOMEDIO12,2007-09-01T00:00:00-03:00,329026802.0
2007-10-01,2007,1,10,SECEX12_IMPORTOMEDIO12,2007-10-01T00:00:00-03:00,434178079.0
2007-11-01,2007,1,11,SECEX12_IMPORTOMEDIO12,2007-11-01T00:00:00-02:00,322783425.0
2007-12-01,2007,1,12,SECEX12_IMPORTOMEDIO12,2007-12-01T00:00:00-02:00,396893228.0
2008-01-01,2008,1,1,SECEX12_IMPORTOMEDIO12,2008-01-01T00:00:00-02:00,581404289.0
2008-02-01,2008,1,2,SECEX12_IMPORTOMEDIO12,2008-02-01T00:00:00-02:00,314783299.0
2008-03-01,2008,1,3,SECEX12_IMPORTOMEDIO12,2008-03-01T00:00:00-03:00,351520055.0
2008-04-01,2008,1,4,SECEX12_IMPORTOMEDIO12,2008-04-01T00:00:00-03:00,307137922.0
2008-05-01,2008,1,5,SECEX12_IMPORTOMEDIO12,2008-05-01T00:00:00-03:00,697792669.0
2008-06-01,2008,1,6,SECEX12_IMPORTOMEDIO12,2008-06-01T00:00:00-03:00,909823935.0
2008-07-01,2008,1,7,SECEX12_IMPORTOMEDIO12,2008-07-01T00:00:00-03:00,567263630.0
2008-08-01,2008,1,8,SECEX12_IMPORTOMEDIO12,2008-08-01T00:00:00-03:00,912937718.0
2008-09-01,2008,1,9,SECEX12_IMPORTOMEDIO12,2008-09-01T00:00:00-03:00,593274887.0
2008-10-01,2008,1,10,SECEX12_IMPORTOMEDIO12,2008-10-01T00:00:00-03:00,674992254.0
2008-11-01,2008,1,11,SECEX12_IMPORTOMEDIO12,2008-11-01T00:00:00-02:00,538301755.0
2008-12-01,2008,1,12,SECEX12_IMPORTOMEDIO12,2008-12-01T00:00:00-02:00,411302620.0
2009-01-01,2009,1,1,SECEX12_IMPORTOMEDIO12,2009-01-01T00:00:00-02:00,302039529.0
2009-02-01,2009,1,2,SECEX12_IMPORTOMEDIO12,2009-02-01T00:00:00-02:00,153243898.0
2009-03-01,2009,1,3,SECEX12_IMPORTOMEDIO12,2009-03-01T00:00:00-03:00,163970654.0
2009-04-01,2009,1,4,SECEX12_IMPORTOMEDIO12,2009-04-01T00:00:00-03:00,260892965.0
2009-05-01,2009,1,5,SECEX12_IMPORTOMEDIO12,2009-05-01T00:00:00-03:00,300401148.0
