DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2012-04-01,2012,1,4,CONFAZ12_ITCDAL12,2012-04-01T00:00:00-03:00,342.0
2012-05-01,2012,1,5,CONFAZ12_ITCDAL12,2012-05-01T00:00:00-03:00,441.0
2012-06-01,2012,1,6,CONFAZ12_ITCDAL12,2012-06-01T00:00:00-03:00,494.0
2012-07-01,2012,1,7,CONFAZ12_ITCDAL12,2012-07-01T00:00:00-03:00,515.0
2012-08-01,2012,1,8,CONFAZ12_ITCDAL12,2012-08-01T00:00:00-03:00,458.0
2012-09-01,2012,1,9,CONFAZ12_ITCDAL12,2012-09-01T00:00:00-03:00,366.0
2012-10-01,2012,1,10,CONFAZ12_ITCDAL12,2012-10-01T00:00:00-03:00,399.0
2012-11-01,2012,1,11,CONFAZ12_ITCDAL12,2012-11-01T00:00:00-02:00,886.0
2012-12-01,2012,1,12,CONFAZ12_ITCDAL12,2012-12-01T00:00:00-02:00,520.0
2013-01-01,2013,1,1,CONFAZ12_ITCDAL12,2013-01-01T00:00:00-02:00,727.0
2013-02-01,2013,1,2,CONFAZ12_ITCDAL12,2013-02-01T00:00:00-02:00,431.0
2013-03-01,2013,1,3,CONFAZ12_ITCDAL12,2013-03-01T00:00:00-03:00,399.0
2013-04-01,2013,1,4,CONFAZ12_ITCDAL12,2013-04-01T00:00:00-03:00,628.0
2013-05-01,2013,1,5,CONFAZ12_ITCDAL12,2013-05-01T00:00:00-03:00,390.0
2013-06-01,2013,1,6,CONFAZ12_ITCDAL12,2013-06-01T00:00:00-03:00,857.0
2013-07-01,2013,1,7,CONFAZ12_ITCDAL12,2013-07-01T00:00:00-03:00,901.0
2013-08-01,2013,1,8,CONFAZ12_ITCDAL12,2013-08-01T00:00:00-03:00,401.0
2013-09-01,2013,1,9,CONFAZ12_ITCDAL12,2013-09-01T00:00:00-03:00,401.0
2013-10-01,2013,1,10,CONFAZ12_ITCDAL12,2013-10-01T00:00:00-03:00,731.0
2013-11-01,2013,1,11,CONFAZ12_ITCDAL12,2013-11-01T00:00:00-02:00,373.0
2013-12-01,2013,1,12,CONFAZ12_ITCDAL12,2013-12-01T00:00:00-02:00,562.0
2014-01-01,2014,1,1,CONFAZ12_ITCDAL12,2014-01-01T00:00:00-02:00,618.0
2014-02-01,2014,1,2,CONFAZ12_ITCDAL12,2014-02-01T00:00:00-02:00,482.0
2014-03-01,2014,1,3,CONFAZ12_ITCDAL12,2014-03-01T00:00:00-03:00,372.41346
2014-04-01,2014,1,4,CONFAZ12_ITCDAL12,2014-04-01T00:00:00-03:00,555.69088
