DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2009-08-01,2009,1,8,CONFAZ12_IISE12,2009-08-01T00:00:00-03:00,1768466.64
2009-09-01,2009,1,9,CONFAZ12_IISE12,2009-09-01T00:00:00-03:00,343654.51
2009-10-01,2009,1,10,CONFAZ12_IISE12,2009-10-01T00:00:00-03:00,261664.26
2009-11-01,2009,1,11,CONFAZ12_IISE12,2009-11-01T00:00:00-02:00,99671.61
2009-12-01,2009,1,12,CONFAZ12_IISE12,2009-12-01T00:00:00-02:00,372175.62
2010-01-01,2010,1,1,CONFAZ12_IISE12,2010-01-01T00:00:00-02:00,876529.46
2010-02-01,2010,1,2,CONFAZ12_IISE12,2010-02-01T00:00:00-02:00,10734.55
2010-03-01,2010,1,3,CONFAZ12_IISE12,2010-03-01T00:00:00-03:00,48453.05
2010-04-01,2010,1,4,CONFAZ12_IISE12,2010-04-01T00:00:00-03:00,507344.16
2010-05-01,2010,1,5,CONFAZ12_IISE12,2010-05-01T00:00:00-03:00,73019.04
2010-06-01,2010,1,6,CONFAZ12_IISE12,2010-06-01T00:00:00-03:00,112431.53
2010-07-01,2010,1,7,CONFAZ12_IISE12,2010-07-01T00:00:00-03:00,1231563.03
2010-08-01,2010,1,8,CONFAZ12_IISE12,2010-08-01T00:00:00-03:00,277781.91
2010-09-01,2010,1,9,CONFAZ12_IISE12,2010-09-01T00:00:00-03:00,211149.29
2010-10-01,2010,1,10,CONFAZ12_IISE12,2010-10-01T00:00:00-03:00,591950.57
2010-11-01,2010,1,11,CONFAZ12_IISE12,2010-11-01T00:00:00-02:00,45776.53
2010-12-01,2010,1,12,CONFAZ12_IISE12,2010-12-01T00:00:00-02:00,56690.71
2011-01-01,2011,1,1,CONFAZ12_IISE12,2011-01-01T00:00:00-02:00,18686.64
2011-02-01,2011,1,2,CONFAZ12_IISE12,2011-02-01T00:00:00-02:00,86887.23
2011-03-01,2011,1,3,CONFAZ12_IISE12,2011-03-01T00:00:00-03:00,535589.21
2011-04-01,2011,1,4,CONFAZ12_IISE12,2011-04-01T00:00:00-03:00,89070.67
2011-05-01,2011,1,5,CONFAZ12_IISE12,2011-05-01T00:00:00-03:00,293683.4
2011-06-01,2011,1,6,CONFAZ12_IISE12,2011-06-01T00:00:00-03:00,5039125.82
2011-07-01,2011,1,7,CONFAZ12_IISE12,2011-07-01T00:00:00-03:00,594661.0
2011-08-01,2011,1,8,CONFAZ12_IISE12,2011-08-01T00:00:00-03:00,47636.54
2011-09-01,2011,1,9,CONFAZ12_IISE12,2011-09-01T00:00:00-03:00,70919.29
2011-10-01,2011,1,10,CONFAZ12_IISE12,2011-10-01T00:00:00-03:00,65693.54
2011-11-01,2011,1,11,CONFAZ12_IISE12,2011-11-01T00:00:00-02:00,75564.97
2011-12-01,2011,1,12,CONFAZ12_IISE12,2011-12-01T00:00:00-02:00,122705.31
2012-01-01,2012,1,1,CONFAZ12_IISE12,2012-01-01T00:00:00-02:00,158241.35
2012-02-01,2012,1,2,CONFAZ12_IISE12,2012-02-01T00:00:00-02:00,15063.3
2012-03-01,2012,1,3,CONFAZ12_IISE12,2012-03-01T00:00:00-03:00,2969710.62
2012-04-01,2012,1,4,CONFAZ12_IISE12,2012-04-01T00:00:00-03:00,85188.6
2012-05-01,2012,1,5,CONFAZ12_IISE12,2012-05-01T00:00:00-03:00,3523332.83
2012-06-01,2012,1,6,CONFAZ12_IISE12,2012-06-01T00:00:00-03:00,2554943.57
2012-07-01,2012,1,7,CONFAZ12_IISE12,2012-07-01T00:00:00-03:00,113164.73
2012-08-01,2012,1,8,CONFAZ12_IISE12,2012-08-01T00:00:00-03:00,54612.5
2012-09-01,2012,1,9,CONFAZ12_IISE12,2012-09-01T00:00:00-03:00,286916.16
2012-10-01,2012,1,10,CONFAZ12_IISE12,2012-10-01T00:00:00-03:00,324501.8
2012-11-01,2012,1,11,CONFAZ12_IISE12,2012-11-01T00:00:00-02:00,722594.04
