DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2019-02-01,2019,1,2,FUNCEX12_MQAGP2N12,2019-02-01T00:00:00-02:00,129.23
2019-03-01,2019,1,3,FUNCEX12_MQAGP2N12,2019-03-01T00:00:00-03:00,126.39
2019-04-01,2019,1,4,FUNCEX12_MQAGP2N12,2019-04-01T00:00:00-03:00,130.96
2019-05-01,2019,1,5,FUNCEX12_MQAGP2N12,2019-05-01T00:00:00-03:00,109.81
2019-06-01,2019,1,6,FUNCEX12_MQAGP2N12,2019-06-01T00:00:00-03:00,103.06
2019-07-01,2019,1,7,FUNCEX12_MQAGP2N12,2019-07-01T00:00:00-03:00,113.96
2019-08-01,2019,1,8,FUNCEX12_MQAGP2N12,2019-08-01T00:00:00-03:00,113.32
2019-09-01,2019,1,9,FUNCEX12_MQAGP2N12,2019-09-01T00:00:00-03:00,107.04
2019-10-01,2019,1,10,FUNCEX12_MQAGP2N12,2019-10-01T00:00:00-03:00,129.06
2019-11-01,2019,1,11,FUNCEX12_MQAGP2N12,2019-11-01T00:00:00-03:00,108.59
2019-12-01,2019,1,12,FUNCEX12_MQAGP2N12,2019-12-01T00:00:00-03:00,142.95
2020-01-01,2020,1,1,FUNCEX12_MQAGP2N12,2020-01-01T00:00:00-03:00,124.05
2020-02-01,2020,1,2,FUNCEX12_MQAGP2N12,2020-02-01T00:00:00-03:00,104.85
2020-03-01,2020,1,3,FUNCEX12_MQAGP2N12,2020-03-01T00:00:00-03:00,130.39
2020-04-01,2020,1,4,FUNCEX12_MQAGP2N12,2020-04-01T00:00:00-03:00,151.1
2020-05-01,2020,1,5,FUNCEX12_MQAGP2N12,2020-05-01T00:00:00-03:00,112.93
2020-06-01,2020,1,6,FUNCEX12_MQAGP2N12,2020-06-01T00:00:00-03:00,106.53
2020-07-01,2020,1,7,FUNCEX12_MQAGP2N12,2020-07-01T00:00:00-03:00,122.93
2020-08-01,2020,1,8,FUNCEX12_MQAGP2N12,2020-08-01T00:00:00-03:00,118.92
2020-09-01,2020,1,9,FUNCEX12_MQAGP2N12,2020-09-01T00:00:00-03:00,115.42
2020-10-01,2020,1,10,FUNCEX12_MQAGP2N12,2020-10-01T00:00:00-03:00,119.28
2020-11-01,2020,1,11,FUNCEX12_MQAGP2N12,2020-11-01T00:00:00-03:00,122.41
2020-12-01,2020,1,12,FUNCEX12_MQAGP2N12,2020-12-01T00:00:00-03:00,115.07
