DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2019-02-01,2019,1,2,FUNCEX12_XPFARM2N12,2019-02-01T00:00:00-02:00,127.42
2019-03-01,2019,1,3,FUNCEX12_XPFARM2N12,2019-03-01T00:00:00-03:00,121.3
2019-04-01,2019,1,4,FUNCEX12_XPFARM2N12,2019-04-01T00:00:00-03:00,122.19
2019-05-01,2019,1,5,FUNCEX12_XPFARM2N12,2019-05-01T00:00:00-03:00,127.22
2019-06-01,2019,1,6,FUNCEX12_XPFARM2N12,2019-06-01T00:00:00-03:00,117.25
2019-07-01,2019,1,7,FUNCEX12_XPFARM2N12,2019-07-01T00:00:00-03:00,112.88
2019-08-01,2019,1,8,FUNCEX12_XPFARM2N12,2019-08-01T00:00:00-03:00,102.35
2019-09-01,2019,1,9,FUNCEX12_XPFARM2N12,2019-09-01T00:00:00-03:00,120.07
2019-10-01,2019,1,10,FUNCEX12_XPFARM2N12,2019-10-01T00:00:00-03:00,109.99
2019-11-01,2019,1,11,FUNCEX12_XPFARM2N12,2019-11-01T00:00:00-03:00,127.75
2019-12-01,2019,1,12,FUNCEX12_XPFARM2N12,2019-12-01T00:00:00-03:00,117.21
2020-01-01,2020,1,1,FUNCEX12_XPFARM2N12,2020-01-01T00:00:00-03:00,80.96
2020-02-01,2020,1,2,FUNCEX12_XPFARM2N12,2020-02-01T00:00:00-03:00,76.25
2020-03-01,2020,1,3,FUNCEX12_XPFARM2N12,2020-03-01T00:00:00-03:00,74.94
2020-04-01,2020,1,4,FUNCEX12_XPFARM2N12,2020-04-01T00:00:00-03:00,68.88
2020-05-01,2020,1,5,FUNCEX12_XPFARM2N12,2020-05-01T00:00:00-03:00,63.52
2020-06-01,2020,1,6,FUNCEX12_XPFARM2N12,2020-06-01T00:00:00-03:00,64.73
2020-07-01,2020,1,7,FUNCEX12_XPFARM2N12,2020-07-01T00:00:00-03:00,70.49
2020-08-01,2020,1,8,FUNCEX12_XPFARM2N12,2020-08-01T00:00:00-03:00,66.84
2020-09-01,2020,1,9,FUNCEX12_XPFARM2N12,2020-09-01T00:00:00-03:00,72.64
2020-10-01,2020,1,10,FUNCEX12_XPFARM2N12,2020-10-01T00:00:00-03:00,62.37
2020-11-01,2020,1,11,FUNCEX12_XPFARM2N12,2020-11-01T00:00:00-03:00,71.19
2020-12-01,2020,1,12,FUNCEX12_XPFARM2N12,2020-12-01T00:00:00-03:00,75.71
