DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2014-12-01,2014,1,12,FUNCEX12_MQIMQG2N12,2014-12-01T00:00:00-02:00,155.73
2015-01-01,2015,1,1,FUNCEX12_MQIMQG2N12,2015-01-01T00:00:00-02:00,201.53
2015-02-01,2015,1,2,FUNCEX12_MQIMQG2N12,2015-02-01T00:00:00-02:00,135.58
2015-03-01,2015,1,3,FUNCEX12_MQIMQG2N12,2015-03-01T00:00:00-03:00,171.99
2015-04-01,2015,1,4,FUNCEX12_MQIMQG2N12,2015-04-01T00:00:00-03:00,110.1
2015-05-01,2015,1,5,FUNCEX12_MQIMQG2N12,2015-05-01T00:00:00-03:00,125.99
2015-06-01,2015,1,6,FUNCEX12_MQIMQG2N12,2015-06-01T00:00:00-03:00,121.76
2015-07-01,2015,1,7,FUNCEX12_MQIMQG2N12,2015-07-01T00:00:00-03:00,139.14
2015-08-01,2015,1,8,FUNCEX12_MQIMQG2N12,2015-08-01T00:00:00-03:00,144.0
2015-09-01,2015,1,9,FUNCEX12_MQIMQG2N12,2015-09-01T00:00:00-03:00,164.17
2015-10-01,2015,1,10,FUNCEX12_MQIMQG2N12,2015-10-01T00:00:00-03:00,113.14
2015-11-01,2015,1,11,FUNCEX12_MQIMQG2N12,2015-11-01T00:00:00-02:00,100.85
2015-12-01,2015,1,12,FUNCEX12_MQIMQG2N12,2015-12-01T00:00:00-02:00,84.29
2016-01-01,2016,1,1,FUNCEX12_MQIMQG2N12,2016-01-01T00:00:00-02:00,87.26
2016-02-01,2016,1,2,FUNCEX12_MQIMQG2N12,2016-02-01T00:00:00-02:00,92.81
2016-03-01,2016,1,3,FUNCEX12_MQIMQG2N12,2016-03-01T00:00:00-03:00,71.03
2016-04-01,2016,1,4,FUNCEX12_MQIMQG2N12,2016-04-01T00:00:00-03:00,52.85
2016-05-01,2016,1,5,FUNCEX12_MQIMQG2N12,2016-05-01T00:00:00-03:00,76.66
2016-06-01,2016,1,6,FUNCEX12_MQIMQG2N12,2016-06-01T00:00:00-03:00,89.71
2016-07-01,2016,1,7,FUNCEX12_MQIMQG2N12,2016-07-01T00:00:00-03:00,79.47
2016-08-01,2016,1,8,FUNCEX12_MQIMQG2N12,2016-08-01T00:00:00-03:00,116.85
2016-09-01,2016,1,9,FUNCEX12_MQIMQG2N12,2016-09-01T00:00:00-03:00,93.22
2016-10-01,2016,1,10,FUNCEX12_MQIMQG2N12,2016-10-01T00:00:00-03:00,84.48
2016-11-01,2016,1,11,FUNCEX12_MQIMQG2N12,2016-11-01T00:00:00-02:00,83.63
2016-12-01,2016,1,12,FUNCEX12_MQIMQG2N12,2016-12-01T00:00:00-02:00,89.55
2017-01-01,2017,1,1,FUNCEX12_MQIMQG2N12,2017-01-01T00:00:00-02:00,111.89
2017-02-01,2017,1,2,FUNCEX12_MQIMQG2N12,2017-02-01T00:00:00-02:00,71.41
2017-03-01,2017,1,3,FUNCEX12_MQIMQG2N12,2017-03-01T00:00:00-03:00,91.24
2017-04-01,2017,1,4,FUNCEX12_MQIMQG2N12,2017-04-01T00:00:00-03:00,81.1
2017-05-01,2017,1,5,FUNCEX12_MQIMQG2N12,2017-05-01T00:00:00-03:00,92.99
2017-06-01,2017,1,6,FUNCEX12_MQIMQG2N12,2017-06-01T00:00:00-03:00,106.33
2017-07-01,2017,1,7,FUNCEX12_MQIMQG2N12,2017-07-01T00:00:00-03:00,111.53
2017-08-01,2017,1,8,FUNCEX12_MQIMQG2N12,2017-08-01T00:00:00-03:00,112.08
