DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
1957-06-01,1957,1,6,FIPE12_IPCFIPE12,1957-06-01T00:00:00-03:00,1.45154712089761e-12
1957-07-01,1957,1,7,FIPE12_IPCFIPE12,1957-07-01T00:00:00-03:00,1.4659174373945e-12
1957-08-01,1957,1,8,FIPE12_IPCFIPE12,1957-08-01T00:00:00-03:00,1.48028342828096e-12
1957-09-01,1957,1,9,FIPE12_IPCFIPE12,1957-09-01T00:00:00-03:00,1.51373783376011e-12
1957-10-01,1957,1,10,FIPE12_IPCFIPE12,1957-10-01T00:00:00-03:00,1.5232743821128e-12
1957-11-01,1957,1,11,FIPE12_IPCFIPE12,1957-11-01T00:00:00-03:00,1.53287101072011e-12
1957-12-01,1957,1,12,FIPE12_IPCFIPE12,1957-12-01T00:00:00-02:00,1.54237481098658e-12
1958-01-01,1958,1,1,FIPE12_IPCFIPE12,1958-01-01T00:00:00-02:00,1.55671889672875e-12
1958-02-01,1958,1,2,FIPE12_IPCFIPE12,1958-02-01T00:00:00-02:00,1.57104071057866e-12
1958-03-01,1958,1,3,FIPE12_IPCFIPE12,1958-03-01T00:00:00-03:00,1.59963365151119e-12
1958-04-01,1958,1,4,FIPE12_IPCFIPE12,1958-04-01T00:00:00-03:00,1.6378648957823e-12
1958-05-01,1958,1,5,FIPE12_IPCFIPE12,1958-05-01T00:00:00-03:00,1.64736451217784e-12
1958-06-01,1958,1,6,FIPE12_IPCFIPE12,1958-06-01T00:00:00-03:00,1.65691922634847e-12
1958-07-01,1958,1,7,FIPE12_IPCFIPE12,1958-07-01T00:00:00-03:00,1.69519406047712e-12
1958-08-01,1958,1,8,FIPE12_IPCFIPE12,1958-08-01T00:00:00-03:00,1.69994060384646e-12
1958-09-01,1958,1,9,FIPE12_IPCFIPE12,1958-09-01T00:00:00-03:00,1.73342943374223e-12
1958-10-01,1958,1,10,FIPE12_IPCFIPE12,1958-10-01T00:00:00-03:00,1.78109874317015e-12
1958-11-01,1958,1,11,FIPE12_IPCFIPE12,1958-11-01T00:00:00-03:00,1.89099253562374e-12
1958-12-01,1958,1,12,FIPE12_IPCFIPE12,1958-12-01T00:00:00-02:00,1.89099253562374e-12
1959-01-01,1959,1,1,FIPE12_IPCFIPE12,1959-01-01T00:00:00-02:00,1.99613172060442e-12
