DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (-)
2018-09-01,2018,1,9,FUNCEX12_MQTEXT2N12,2018-09-01T00:00:00-03:00,168.49
2018-10-01,2018,1,10,FUNCEX12_MQTEXT2N12,2018-10-01T00:00:00-03:00,232.63
2018-11-01,2018,1,11,FUNCEX12_MQTEXT2N12,2018-11-01T00:00:00-03:00,196.91
2018-12-01,2018,1,12,FUNCEX12_MQTEXT2N12,2018-12-01T00:00:00-02:00,155.6
2019-01-01,2019,1,1,FUNCEX12_MQTEXT2N12,2019-01-01T00:00:00-02:00,227.76
2019-02-01,2019,1,2,FUNCEX12_MQTEXT2N12,2019-02-01T00:00:00-02:00,224.1
2019-03-01,2019,1,3,FUNCEX12_MQTEXT2N12,2019-03-01T00:00:00-03:00,191.1
2019-04-01,2019,1,4,FUNCEX12_MQTEXT2N12,2019-04-01T00:00:00-03:00,155.56
2019-05-01,2019,1,5,FUNCEX12_MQTEXT2N12,2019-05-01T00:00:00-03:00,187.65
2019-06-01,2019,1,6,FUNCEX12_MQTEXT2N12,2019-06-01T00:00:00-03:00,185.05
2019-07-01,2019,1,7,FUNCEX12_MQTEXT2N12,2019-07-01T00:00:00-03:00,201.58
2019-08-01,2019,1,8,FUNCEX12_MQTEXT2N12,2019-08-01T00:00:00-03:00,215.27
2019-09-01,2019,1,9,FUNCEX12_MQTEXT2N12,2019-09-01T00:00:00-03:00,216.57
2019-10-01,2019,1,10,FUNCEX12_MQTEXT2N12,2019-10-01T00:00:00-03:00,236.71
2019-11-01,2019,1,11,FUNCEX12_MQTEXT2N12,2019-11-01T00:00:00-03:00,182.91
2019-12-01,2019,1,12,FUNCEX12_MQTEXT2N12,2019-12-01T00:00:00-03:00,177.81
2020-01-01,2020,1,1,FUNCEX12_MQTEXT2N12,2020-01-01T00:00:00-03:00,239.52
2020-02-01,2020,1,2,FUNCEX12_MQTEXT2N12,2020-02-01T00:00:00-03:00,217.13
2020-03-01,2020,1,3,FUNCEX12_MQTEXT2N12,2020-03-01T00:00:00-03:00,196.92
2020-04-01,2020,1,4,FUNCEX12_MQTEXT2N12,2020-04-01T00:00:00-03:00,154.0
2020-05-01,2020,1,5,FUNCEX12_MQTEXT2N12,2020-05-01T00:00:00-03:00,215.33
2020-06-01,2020,1,6,FUNCEX12_MQTEXT2N12,2020-06-01T00:00:00-03:00,168.11
2020-07-01,2020,1,7,FUNCEX12_MQTEXT2N12,2020-07-01T00:00:00-03:00,152.63
2020-08-01,2020,1,8,FUNCEX12_MQTEXT2N12,2020-08-01T00:00:00-03:00,143.58
2020-09-01,2020,1,9,FUNCEX12_MQTEXT2N12,2020-09-01T00:00:00-03:00,197.8
2020-10-01,2020,1,10,FUNCEX12_MQTEXT2N12,2020-10-01T00:00:00-03:00,197.03
2020-11-01,2020,1,11,FUNCEX12_MQTEXT2N12,2020-11-01T00:00:00-03:00,258.48
2020-12-01,2020,1,12,FUNCEX12_MQTEXT2N12,2020-12-01T00:00:00-03:00,277.92
