DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1995-11-01,1995,1,11,CONFAZ12_ICMSPI12,1995-11-01T00:00:00-03:00,22607.0
1995-12-01,1995,1,12,CONFAZ12_ICMSPI12,1995-12-01T00:00:00-02:00,24856.0
1996-01-01,1996,1,1,CONFAZ12_ICMSPI12,1996-01-01T00:00:00-02:00,27316.0
1996-02-01,1996,1,2,CONFAZ12_ICMSPI12,1996-02-01T00:00:00-02:00,21965.0
1996-03-01,1996,1,3,CONFAZ12_ICMSPI12,1996-03-01T00:00:00-03:00,20301.0
1996-04-01,1996,1,4,CONFAZ12_ICMSPI12,1996-04-01T00:00:00-03:00,21027.0
1996-05-01,1996,1,5,CONFAZ12_ICMSPI12,1996-05-01T00:00:00-03:00,20126.0
1996-06-01,1996,1,6,CONFAZ12_ICMSPI12,1996-06-01T00:00:00-03:00,19750.0
1996-07-01,1996,1,7,CONFAZ12_ICMSPI12,1996-07-01T00:00:00-03:00,20010.0
1996-08-01,1996,1,8,CONFAZ12_ICMSPI12,1996-08-01T00:00:00-03:00,30534.0
1996-09-01,1996,1,9,CONFAZ12_ICMSPI12,1996-09-01T00:00:00-03:00,24085.0
1996-10-01,1996,1,10,CONFAZ12_ICMSPI12,1996-10-01T00:00:00-03:00,25721.0
1996-11-01,1996,1,11,CONFAZ12_ICMSPI12,1996-11-01T00:00:00-03:00,24002.0
1996-12-01,1996,1,12,CONFAZ12_ICMSPI12,1996-12-01T00:00:00-02:00,26355.0
1997-01-01,1997,1,1,CONFAZ12_ICMSPI12,1997-01-01T00:00:00-02:00,26609.0
1997-02-01,1997,1,2,CONFAZ12_ICMSPI12,1997-02-01T00:00:00-02:00,23721.0
1997-03-01,1997,1,3,CONFAZ12_ICMSPI12,1997-03-01T00:00:00-03:00,23933.0
1997-04-01,1997,1,4,CONFAZ12_ICMSPI12,1997-04-01T00:00:00-03:00,23352.0
1997-05-01,1997,1,5,CONFAZ12_ICMSPI12,1997-05-01T00:00:00-03:00,24525.0
1997-06-01,1997,1,6,CONFAZ12_ICMSPI12,1997-06-01T00:00:00-03:00,22150.0
1997-07-01,1997,1,7,CONFAZ12_ICMSPI12,1997-07-01T00:00:00-03:00,26166.0
