DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2014-12-01,2014,1,12,CONFAZ12_IPVAPA12,2014-12-01T00:00:00-02:00,24104.59339
2015-01-01,2015,1,1,CONFAZ12_IPVAPA12,2015-01-01T00:00:00-02:00,26719.93172
2015-02-01,2015,1,2,CONFAZ12_IPVAPA12,2015-02-01T00:00:00-02:00,28106.19502
2015-03-01,2015,1,3,CONFAZ12_IPVAPA12,2015-03-01T00:00:00-03:00,52070.5085
2015-04-01,2015,1,4,CONFAZ12_IPVAPA12,2015-04-01T00:00:00-03:00,45313.27103
2015-05-01,2015,1,5,CONFAZ12_IPVAPA12,2015-05-01T00:00:00-03:00,46941.527
2015-06-01,2015,1,6,CONFAZ12_IPVAPA12,2015-06-01T00:00:00-03:00,48053.88425
2015-07-01,2015,1,7,CONFAZ12_IPVAPA12,2015-07-01T00:00:00-03:00,51082.80858
2015-08-01,2015,1,8,CONFAZ12_IPVAPA12,2015-08-01T00:00:00-03:00,43478.31209
2015-09-01,2015,1,9,CONFAZ12_IPVAPA12,2015-09-01T00:00:00-03:00,43512.02544
2015-10-01,2015,1,10,CONFAZ12_IPVAPA12,2015-10-01T00:00:00-03:00,30822.89393
2015-11-01,2015,1,11,CONFAZ12_IPVAPA12,2015-11-01T00:00:00-02:00,35198.71638
2015-12-01,2015,1,12,CONFAZ12_IPVAPA12,2015-12-01T00:00:00-02:00,27976.83946
