DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1969-07-01,1969,1,7,BM12_PMPP12,1969-07-01T00:00:00-03:00,
1969-08-01,1969,1,8,BM12_PMPP12,1969-08-01T00:00:00-03:00,
1969-09-01,1969,1,9,BM12_PMPP12,1969-09-01T00:00:00-03:00,
1969-10-01,1969,1,10,BM12_PMPP12,1969-10-01T00:00:00-03:00,
1969-11-01,1969,1,11,BM12_PMPP12,1969-11-01T00:00:00-03:00,
1969-12-01,1969,1,12,BM12_PMPP12,1969-12-01T00:00:00-02:00,
1970-01-01,1970,1,1,BM12_PMPP12,1970-01-01T00:00:00-02:00,
1970-02-01,1970,1,2,BM12_PMPP12,1970-02-01T00:00:00-02:00,
1970-03-01,1970,1,3,BM12_PMPP12,1970-03-01T00:00:00-03:00,
1970-04-01,1970,1,4,BM12_PMPP12,1970-04-01T00:00:00-03:00,
1970-05-01,1970,1,5,BM12_PMPP12,1970-05-01T00:00:00-03:00,
1970-06-01,1970,1,6,BM12_PMPP12,1970-06-01T00:00:00-03:00,
1970-07-01,1970,1,7,BM12_PMPP12,1970-07-01T00:00:00-03:00,
1970-08-01,1970,1,8,BM12_PMPP12,1970-08-01T00:00:00-03:00,
1970-09-01,1970,1,9,BM12_PMPP12,1970-09-01T00:00:00-03:00,
1970-10-01,1970,1,10,BM12_PMPP12,1970-10-01T00:00:00-03:00,
1970-11-01,1970,1,11,BM12_PMPP12,1970-11-01T00:00:00-03:00,
1970-12-01,1970,1,12,BM12_PMPP12,1970-12-01T00:00:00-02:00,
1971-01-01,1971,1,1,BM12_PMPP12,1971-01-01T00:00:00-02:00,
1971-02-01,1971,1,2,BM12_PMPP12,1971-02-01T00:00:00-02:00,
1971-03-01,1971,1,3,BM12_PMPP12,1971-03-01T00:00:00-03:00,
1971-04-01,1971,1,4,BM12_PMPP12,1971-04-01T00:00:00-03:00,
1971-05-01,1971,1,5,BM12_PMPP12,1971-05-01T00:00:00-03:00,
1971-06-01,1971,1,6,BM12_PMPP12,1971-06-01T00:00:00-03:00,
1971-07-01,1971,1,7,BM12_PMPP12,1971-07-01T00:00:00-03:00,
1971-08-01,1971,1,8,BM12_PMPP12,1971-08-01T00:00:00-03:00,
1971-09-01,1971,1,9,BM12_PMPP12,1971-09-01T00:00:00-03:00,
1971-10-01,1971,1,10,BM12_PMPP12,1971-10-01T00:00:00-03:00,
1971-11-01,1971,1,11,BM12_PMPP12,1971-11-01T00:00:00-03:00,
1971-12-01,1971,1,12,BM12_PMPP12,1971-12-01T00:00:00-02:00,
1972-01-01,1972,1,1,BM12_PMPP12,1972-01-01T00:00:00-02:00,
1972-02-01,1972,1,2,BM12_PMPP12,1972-02-01T00:00:00-02:00,
1972-03-01,1972,1,3,BM12_PMPP12,1972-03-01T00:00:00-03:00,
1972-04-01,1972,1,4,BM12_PMPP12,1972-04-01T00:00:00-03:00,
1972-05-01,1972,1,5,BM12_PMPP12,1972-05-01T00:00:00-03:00,
1972-06-01,1972,1,6,BM12_PMPP12,1972-06-01T00:00:00-03:00,
1972-07-01,1972,1,7,BM12_PMPP12,1972-07-01T00:00:00-03:00,
1972-08-01,1972,1,8,BM12_PMPP12,1972-08-01T00:00:00-03:00,
1972-09-01,1972,1,9,BM12_PMPP12,1972-09-01T00:00:00-03:00,
1972-10-01,1972,1,10,BM12_PMPP12,1972-10-01T00:00:00-03:00,
1972-11-01,1972,1,11,BM12_PMPP12,1972-11-01T00:00:00-03:00,
1972-12-01,1972,1,12,BM12_PMPP12,1972-12-01T00:00:00-02:00,
1973-01-01,1973,1,1,BM12_PMPP12,1973-01-01T00:00:00-02:00,
1973-02-01,1973,1,2,BM12_PMPP12,1973-02-01T00:00:00-02:00,
1973-03-01,1973,1,3,BM12_PMPP12,1973-03-01T00:00:00-03:00,
