DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2013-05-01,2013,1,5,FUNCEX12_XVECARV2N12,2013-05-01T00:00:00-03:00,0.01
2013-06-01,2013,1,6,FUNCEX12_XVECARV2N12,2013-06-01T00:00:00-03:00,0.01
2013-07-01,2013,1,7,FUNCEX12_XVECARV2N12,2013-07-01T00:00:00-03:00,0.0244
2013-08-01,2013,1,8,FUNCEX12_XVECARV2N12,2013-08-01T00:00:00-03:00,
2013-09-01,2013,1,9,FUNCEX12_XVECARV2N12,2013-09-01T00:00:00-03:00,0.0092
2013-10-01,2013,1,10,FUNCEX12_XVECARV2N12,2013-10-01T00:00:00-03:00,0.0106
2013-11-01,2013,1,11,FUNCEX12_XVECARV2N12,2013-11-01T00:00:00-02:00,0.0014
2013-12-01,2013,1,12,FUNCEX12_XVECARV2N12,2013-12-01T00:00:00-02:00,0.022
2014-01-01,2014,1,1,FUNCEX12_XVECARV2N12,2014-01-01T00:00:00-02:00,7e-05
2014-02-01,2014,1,2,FUNCEX12_XVECARV2N12,2014-02-01T00:00:00-02:00,0.010478
2014-03-01,2014,1,3,FUNCEX12_XVECARV2N12,2014-03-01T00:00:00-03:00,
2014-04-01,2014,1,4,FUNCEX12_XVECARV2N12,2014-04-01T00:00:00-03:00,
2014-05-01,2014,1,5,FUNCEX12_XVECARV2N12,2014-05-01T00:00:00-03:00,0.01
2014-06-01,2014,1,6,FUNCEX12_XVECARV2N12,2014-06-01T00:00:00-03:00,0.0402
2014-07-01,2014,1,7,FUNCEX12_XVECARV2N12,2014-07-01T00:00:00-03:00,0.19
2014-08-01,2014,1,8,FUNCEX12_XVECARV2N12,2014-08-01T00:00:00-03:00,0.0999
2014-09-01,2014,1,9,FUNCEX12_XVECARV2N12,2014-09-01T00:00:00-03:00,0.0081
2014-10-01,2014,1,10,FUNCEX12_XVECARV2N12,2014-10-01T00:00:00-03:00,0.0266
2014-11-01,2014,1,11,FUNCEX12_XVECARV2N12,2014-11-01T00:00:00-02:00,0.0055
2014-12-01,2014,1,12,FUNCEX12_XVECARV2N12,2014-12-01T00:00:00-02:00,0.0775
2015-01-01,2015,1,1,FUNCEX12_XVECARV2N12,2015-01-01T00:00:00-02:00,
2015-02-01,2015,1,2,FUNCEX12_XVECARV2N12,2015-02-01T00:00:00-02:00,0.071351
2015-03-01,2015,1,3,FUNCEX12_XVECARV2N12,2015-03-01T00:00:00-03:00,
2015-04-01,2015,1,4,FUNCEX12_XVECARV2N12,2015-04-01T00:00:00-03:00,3.2e-05
2015-05-01,2015,1,5,FUNCEX12_XVECARV2N12,2015-05-01T00:00:00-03:00,0.3296
2015-06-01,2015,1,6,FUNCEX12_XVECARV2N12,2015-06-01T00:00:00-03:00,0.0198
2015-07-01,2015,1,7,FUNCEX12_XVECARV2N12,2015-07-01T00:00:00-03:00,0.0192
