DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2010-07-01,2010,1,7,BPAG12_RPICJUEXR12,2010-07-01T00:00:00-03:00,47.88290747
2010-08-01,2010,1,8,BPAG12_RPICJUEXR12,2010-08-01T00:00:00-03:00,39.58299589
2010-09-01,2010,1,9,BPAG12_RPICJUEXR12,2010-09-01T00:00:00-03:00,101.36808408
2010-10-01,2010,1,10,BPAG12_RPICJUEXR12,2010-10-01T00:00:00-03:00,94.18485841
2010-11-01,2010,1,11,BPAG12_RPICJUEXR12,2010-11-01T00:00:00-02:00,56.94602217
2010-12-01,2010,1,12,BPAG12_RPICJUEXR12,2010-12-01T00:00:00-02:00,301.71467757
2011-01-01,2011,1,1,BPAG12_RPICJUEXR12,2011-01-01T00:00:00-02:00,16.14839308
2011-02-01,2011,1,2,BPAG12_RPICJUEXR12,2011-02-01T00:00:00-02:00,90.99034907
2011-03-01,2011,1,3,BPAG12_RPICJUEXR12,2011-03-01T00:00:00-03:00,45.8109078
2011-04-01,2011,1,4,BPAG12_RPICJUEXR12,2011-04-01T00:00:00-03:00,24.20507761
2011-05-01,2011,1,5,BPAG12_RPICJUEXR12,2011-05-01T00:00:00-03:00,38.15258956
2011-06-01,2011,1,6,BPAG12_RPICJUEXR12,2011-06-01T00:00:00-03:00,67.4164673
2011-07-01,2011,1,7,BPAG12_RPICJUEXR12,2011-07-01T00:00:00-03:00,47.04245048
2011-08-01,2011,1,8,BPAG12_RPICJUEXR12,2011-08-01T00:00:00-03:00,38.100844
2011-09-01,2011,1,9,BPAG12_RPICJUEXR12,2011-09-01T00:00:00-03:00,84.28155953
2011-10-01,2011,1,10,BPAG12_RPICJUEXR12,2011-10-01T00:00:00-03:00,37.24136962
2011-11-01,2011,1,11,BPAG12_RPICJUEXR12,2011-11-01T00:00:00-02:00,207.66486372
2011-12-01,2011,1,12,BPAG12_RPICJUEXR12,2011-12-01T00:00:00-02:00,71.60610753
2012-01-01,2012,1,1,BPAG12_RPICJUEXR12,2012-01-01T00:00:00-02:00,115.54468345
2012-02-01,2012,1,2,BPAG12_RPICJUEXR12,2012-02-01T00:00:00-02:00,46.65767729
2012-03-01,2012,1,3,BPAG12_RPICJUEXR12,2012-03-01T00:00:00-03:00,18.71185599
2012-04-01,2012,1,4,BPAG12_RPICJUEXR12,2012-04-01T00:00:00-03:00,12.09127643
2012-05-01,2012,1,5,BPAG12_RPICJUEXR12,2012-05-01T00:00:00-03:00,27.46516215
2012-06-01,2012,1,6,BPAG12_RPICJUEXR12,2012-06-01T00:00:00-03:00,15.06876433
2012-07-01,2012,1,7,BPAG12_RPICJUEXR12,2012-07-01T00:00:00-03:00,28.52467735
2012-08-01,2012,1,8,BPAG12_RPICJUEXR12,2012-08-01T00:00:00-03:00,28.4800685
2012-09-01,2012,1,9,BPAG12_RPICJUEXR12,2012-09-01T00:00:00-03:00,13.33230865
2012-10-01,2012,1,10,BPAG12_RPICJUEXR12,2012-10-01T00:00:00-03:00,22.54047314
2012-11-01,2012,1,11,BPAG12_RPICJUEXR12,2012-11-01T00:00:00-02:00,13.80583718
2012-12-01,2012,1,12,BPAG12_RPICJUEXR12,2012-12-01T00:00:00-02:00,98.75684976
2013-01-01,2013,1,1,BPAG12_RPICJUEXR12,2013-01-01T00:00:00-02:00,13.44086091
2013-02-01,2013,1,2,BPAG12_RPICJUEXR12,2013-02-01T00:00:00-02:00,20.5997302
2013-03-01,2013,1,3,BPAG12_RPICJUEXR12,2013-03-01T00:00:00-03:00,16.65990716
2013-04-01,2013,1,4,BPAG12_RPICJUEXR12,2013-04-01T00:00:00-03:00,5.8346923
2013-05-01,2013,1,5,BPAG12_RPICJUEXR12,2013-05-01T00:00:00-03:00,6.29814053
2013-06-01,2013,1,6,BPAG12_RPICJUEXR12,2013-06-01T00:00:00-03:00,29.56336025
2013-07-01,2013,1,7,BPAG12_RPICJUEXR12,2013-07-01T00:00:00-03:00,24.82007283
2013-08-01,2013,1,8,BPAG12_RPICJUEXR12,2013-08-01T00:00:00-03:00,5.88754032
2013-09-01,2013,1,9,BPAG12_RPICJUEXR12,2013-09-01T00:00:00-03:00,38.61612815
2013-10-01,2013,1,10,BPAG12_RPICJUEXR12,2013-10-01T00:00:00-03:00,13.68468583
2013-11-01,2013,1,11,BPAG12_RPICJUEXR12,2013-11-01T00:00:00-02:00,15.83978662
2013-12-01,2013,1,12,BPAG12_RPICJUEXR12,2013-12-01T00:00:00-02:00,58.90756707
2014-01-01,2014,1,1,BPAG12_RPICJUEXR12,2014-01-01T00:00:00-02:00,11.39343047
2014-02-01,2014,1,2,BPAG12_RPICJUEXR12,2014-02-01T00:00:00-02:00,0.90846818
2014-03-01,2014,1,3,BPAG12_RPICJUEXR12,2014-03-01T00:00:00-03:00,8.37077894
2014-04-01,2014,1,4,BPAG12_RPICJUEXR12,2014-04-01T00:00:00-03:00,3.0
2014-05-01,2014,1,5,BPAG12_RPICJUEXR12,2014-05-01T00:00:00-03:00,22.88130368
2014-06-01,2014,1,6,BPAG12_RPICJUEXR12,2014-06-01T00:00:00-03:00,78.46679397
2014-07-01,2014,1,7,BPAG12_RPICJUEXR12,2014-07-01T00:00:00-03:00,16.83358816
2014-08-01,2014,1,8,BPAG12_RPICJUEXR12,2014-08-01T00:00:00-03:00,35.0981518
2014-09-01,2014,1,9,BPAG12_RPICJUEXR12,2014-09-01T00:00:00-03:00,48.97054925
2014-10-01,2014,1,10,BPAG12_RPICJUEXR12,2014-10-01T00:00:00-03:00,24.14852012
