DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2014-04-01,2014,1,4,FUNCEX12_MVPES2N12,2014-04-01T00:00:00-03:00,37.4041
2014-05-01,2014,1,5,FUNCEX12_MVPES2N12,2014-05-01T00:00:00-03:00,40.4647
2014-06-01,2014,1,6,FUNCEX12_MVPES2N12,2014-06-01T00:00:00-03:00,31.7362
2014-07-01,2014,1,7,FUNCEX12_MVPES2N12,2014-07-01T00:00:00-03:00,30.0012
2014-08-01,2014,1,8,FUNCEX12_MVPES2N12,2014-08-01T00:00:00-03:00,33.7908
2014-09-01,2014,1,9,FUNCEX12_MVPES2N12,2014-09-01T00:00:00-03:00,41.9095
2014-10-01,2014,1,10,FUNCEX12_MVPES2N12,2014-10-01T00:00:00-03:00,41.4353
2014-11-01,2014,1,11,FUNCEX12_MVPES2N12,2014-11-01T00:00:00-02:00,30.8275
2014-12-01,2014,1,12,FUNCEX12_MVPES2N12,2014-12-01T00:00:00-02:00,36.3449
2015-01-01,2015,1,1,FUNCEX12_MVPES2N12,2015-01-01T00:00:00-02:00,32.1585
2015-02-01,2015,1,2,FUNCEX12_MVPES2N12,2015-02-01T00:00:00-02:00,38.4751
2015-03-01,2015,1,3,FUNCEX12_MVPES2N12,2015-03-01T00:00:00-03:00,40.0751
2015-04-01,2015,1,4,FUNCEX12_MVPES2N12,2015-04-01T00:00:00-03:00,32.3728
2015-05-01,2015,1,5,FUNCEX12_MVPES2N12,2015-05-01T00:00:00-03:00,26.321
2015-06-01,2015,1,6,FUNCEX12_MVPES2N12,2015-06-01T00:00:00-03:00,31.8895
2015-07-01,2015,1,7,FUNCEX12_MVPES2N12,2015-07-01T00:00:00-03:00,30.697
2015-08-01,2015,1,8,FUNCEX12_MVPES2N12,2015-08-01T00:00:00-03:00,34.2294
2015-09-01,2015,1,9,FUNCEX12_MVPES2N12,2015-09-01T00:00:00-03:00,31.072
2015-10-01,2015,1,10,FUNCEX12_MVPES2N12,2015-10-01T00:00:00-03:00,30.0365
2015-11-01,2015,1,11,FUNCEX12_MVPES2N12,2015-11-01T00:00:00-02:00,31.6387
2015-12-01,2015,1,12,FUNCEX12_MVPES2N12,2015-12-01T00:00:00-02:00,29.7946
2016-01-01,2016,1,1,FUNCEX12_MVPES2N12,2016-01-01T00:00:00-02:00,30.5859
2016-02-01,2016,1,2,FUNCEX12_MVPES2N12,2016-02-01T00:00:00-02:00,33.3456
2016-03-01,2016,1,3,FUNCEX12_MVPES2N12,2016-03-01T00:00:00-03:00,28.0952
2016-04-01,2016,1,4,FUNCEX12_MVPES2N12,2016-04-01T00:00:00-03:00,38.5399
2016-05-01,2016,1,5,FUNCEX12_MVPES2N12,2016-05-01T00:00:00-03:00,26.4656
2016-06-01,2016,1,6,FUNCEX12_MVPES2N12,2016-06-01T00:00:00-03:00,41.2504
2016-07-01,2016,1,7,FUNCEX12_MVPES2N12,2016-07-01T00:00:00-03:00,28.5227
2016-08-01,2016,1,8,FUNCEX12_MVPES2N12,2016-08-01T00:00:00-03:00,46.7511
2016-09-01,2016,1,9,FUNCEX12_MVPES2N12,2016-09-01T00:00:00-03:00,39.6787
2016-10-01,2016,1,10,FUNCEX12_MVPES2N12,2016-10-01T00:00:00-03:00,41.9615
2016-11-01,2016,1,11,FUNCEX12_MVPES2N12,2016-11-01T00:00:00-02:00,44.2454
2016-12-01,2016,1,12,FUNCEX12_MVPES2N12,2016-12-01T00:00:00-02:00,47.8148
2017-01-01,2017,1,1,FUNCEX12_MVPES2N12,2017-01-01T00:00:00-02:00,44.9486
2017-02-01,2017,1,2,FUNCEX12_MVPES2N12,2017-02-01T00:00:00-02:00,45.7151
2017-03-01,2017,1,3,FUNCEX12_MVPES2N12,2017-03-01T00:00:00-03:00,49.9574
2017-04-01,2017,1,4,FUNCEX12_MVPES2N12,2017-04-01T00:00:00-03:00,44.8144
2017-05-01,2017,1,5,FUNCEX12_MVPES2N12,2017-05-01T00:00:00-03:00,48.7668
2017-06-01,2017,1,6,FUNCEX12_MVPES2N12,2017-06-01T00:00:00-03:00,39.2139
2017-07-01,2017,1,7,FUNCEX12_MVPES2N12,2017-07-01T00:00:00-03:00,41.5523
2017-08-01,2017,1,8,FUNCEX12_MVPES2N12,2017-08-01T00:00:00-03:00,42.7373
2017-09-01,2017,1,9,FUNCEX12_MVPES2N12,2017-09-01T00:00:00-03:00,35.5048
2017-10-01,2017,1,10,FUNCEX12_MVPES2N12,2017-10-01T00:00:00-03:00,47.8638
2017-11-01,2017,1,11,FUNCEX12_MVPES2N12,2017-11-01T00:00:00-02:00,40.7697
2017-12-01,2017,1,12,FUNCEX12_MVPES2N12,2017-12-01T00:00:00-02:00,42.1322
2018-01-01,2018,1,1,FUNCEX12_MVPES2N12,2018-01-01T00:00:00-02:00,47.0389
