DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2008-08-01,2008,1,8,CONFAZ12_ICMSPA12,2008-08-01T00:00:00-03:00,371771.0
2008-09-01,2008,1,9,CONFAZ12_ICMSPA12,2008-09-01T00:00:00-03:00,385794.0
2008-10-01,2008,1,10,CONFAZ12_ICMSPA12,2008-10-01T00:00:00-03:00,388305.0
2008-11-01,2008,1,11,CONFAZ12_ICMSPA12,2008-11-01T00:00:00-02:00,351919.0
2008-12-01,2008,1,12,CONFAZ12_ICMSPA12,2008-12-01T00:00:00-02:00,366750.0
2009-01-01,2009,1,1,CONFAZ12_ICMSPA12,2009-01-01T00:00:00-02:00,409676.0
2009-02-01,2009,1,2,CONFAZ12_ICMSPA12,2009-02-01T00:00:00-02:00,316596.0
2009-03-01,2009,1,3,CONFAZ12_ICMSPA12,2009-03-01T00:00:00-03:00,324175.0
2009-04-01,2009,1,4,CONFAZ12_ICMSPA12,2009-04-01T00:00:00-03:00,307040.0
2009-05-01,2009,1,5,CONFAZ12_ICMSPA12,2009-05-01T00:00:00-03:00,310899.0
2009-06-01,2009,1,6,CONFAZ12_ICMSPA12,2009-06-01T00:00:00-03:00,351887.0
2009-07-01,2009,1,7,CONFAZ12_ICMSPA12,2009-07-01T00:00:00-03:00,363678.0
2009-08-01,2009,1,8,CONFAZ12_ICMSPA12,2009-08-01T00:00:00-03:00,389334.0
2009-09-01,2009,1,9,CONFAZ12_ICMSPA12,2009-09-01T00:00:00-03:00,388763.0
2009-10-01,2009,1,10,CONFAZ12_ICMSPA12,2009-10-01T00:00:00-03:00,393134.0
2009-11-01,2009,1,11,CONFAZ12_ICMSPA12,2009-11-01T00:00:00-02:00,555629.0
2009-12-01,2009,1,12,CONFAZ12_ICMSPA12,2009-12-01T00:00:00-02:00,419308.0
2010-01-01,2010,1,1,CONFAZ12_ICMSPA12,2010-01-01T00:00:00-02:00,425392.0
2010-02-01,2010,1,2,CONFAZ12_ICMSPA12,2010-02-01T00:00:00-02:00,356789.0
2010-03-01,2010,1,3,CONFAZ12_ICMSPA12,2010-03-01T00:00:00-03:00,380768.0
2010-04-01,2010,1,4,CONFAZ12_ICMSPA12,2010-04-01T00:00:00-03:00,417556.0
2010-05-01,2010,1,5,CONFAZ12_ICMSPA12,2010-05-01T00:00:00-03:00,412043.0
2010-06-01,2010,1,6,CONFAZ12_ICMSPA12,2010-06-01T00:00:00-03:00,439580.0
2010-07-01,2010,1,7,CONFAZ12_ICMSPA12,2010-07-01T00:00:00-03:00,432552.0
2010-08-01,2010,1,8,CONFAZ12_ICMSPA12,2010-08-01T00:00:00-03:00,424382.0
2010-09-01,2010,1,9,CONFAZ12_ICMSPA12,2010-09-01T00:00:00-03:00,486891.0
2010-10-01,2010,1,10,CONFAZ12_ICMSPA12,2010-10-01T00:00:00-03:00,417145.0
2010-11-01,2010,1,11,CONFAZ12_ICMSPA12,2010-11-01T00:00:00-02:00,471212.0
2010-12-01,2010,1,12,CONFAZ12_ICMSPA12,2010-12-01T00:00:00-02:00,510945.0
2011-01-01,2011,1,1,CONFAZ12_ICMSPA12,2011-01-01T00:00:00-02:00,475572.0
2011-02-01,2011,1,2,CONFAZ12_ICMSPA12,2011-02-01T00:00:00-02:00,442084.0
2011-03-01,2011,1,3,CONFAZ12_ICMSPA12,2011-03-01T00:00:00-03:00,421471.0
2011-04-01,2011,1,4,CONFAZ12_ICMSPA12,2011-04-01T00:00:00-03:00,439113.0
2011-05-01,2011,1,5,CONFAZ12_ICMSPA12,2011-05-01T00:00:00-03:00,421531.0
2011-06-01,2011,1,6,CONFAZ12_ICMSPA12,2011-06-01T00:00:00-03:00,464799.0
2011-07-01,2011,1,7,CONFAZ12_ICMSPA12,2011-07-01T00:00:00-03:00,513490.0
2011-08-01,2011,1,8,CONFAZ12_ICMSPA12,2011-08-01T00:00:00-03:00,514680.0
2011-09-01,2011,1,9,CONFAZ12_ICMSPA12,2011-09-01T00:00:00-03:00,513441.0
2011-10-01,2011,1,10,CONFAZ12_ICMSPA12,2011-10-01T00:00:00-03:00,481997.0
2011-11-01,2011,1,11,CONFAZ12_ICMSPA12,2011-11-01T00:00:00-02:00,514659.0
2011-12-01,2011,1,12,CONFAZ12_ICMSPA12,2011-12-01T00:00:00-02:00,525300.0
2012-01-01,2012,1,1,CONFAZ12_ICMSPA12,2012-01-01T00:00:00-02:00,574993.0
2012-02-01,2012,1,2,CONFAZ12_ICMSPA12,2012-02-01T00:00:00-02:00,485217.0
2012-03-01,2012,1,3,CONFAZ12_ICMSPA12,2012-03-01T00:00:00-03:00,533668.0
2012-04-01,2012,1,4,CONFAZ12_ICMSPA12,2012-04-01T00:00:00-03:00,557469.0
2012-05-01,2012,1,5,CONFAZ12_ICMSPA12,2012-05-01T00:00:00-03:00,549003.0
2012-06-01,2012,1,6,CONFAZ12_ICMSPA12,2012-06-01T00:00:00-03:00,554218.0
2012-07-01,2012,1,7,CONFAZ12_ICMSPA12,2012-07-01T00:00:00-03:00,583721.0
2012-08-01,2012,1,8,CONFAZ12_ICMSPA12,2012-08-01T00:00:00-03:00,567552.0
2012-09-01,2012,1,9,CONFAZ12_ICMSPA12,2012-09-01T00:00:00-03:00,623576.0
2012-10-01,2012,1,10,CONFAZ12_ICMSPA12,2012-10-01T00:00:00-03:00,606339.0
2012-11-01,2012,1,11,CONFAZ12_ICMSPA12,2012-11-01T00:00:00-02:00,830085.0
2012-12-01,2012,1,12,CONFAZ12_ICMSPA12,2012-12-01T00:00:00-02:00,630361.0
2013-01-01,2013,1,1,CONFAZ12_ICMSPA12,2013-01-01T00:00:00-02:00,662123.0
2013-02-01,2013,1,2,CONFAZ12_ICMSPA12,2013-02-01T00:00:00-02:00,585842.0
2013-03-01,2013,1,3,CONFAZ12_ICMSPA12,2013-03-01T00:00:00-03:00,543128.0
2013-04-01,2013,1,4,CONFAZ12_ICMSPA12,2013-04-01T00:00:00-03:00,577810.0
2013-05-01,2013,1,5,CONFAZ12_ICMSPA12,2013-05-01T00:00:00-03:00,616791.0
2013-06-01,2013,1,6,CONFAZ12_ICMSPA12,2013-06-01T00:00:00-03:00,612478.0
