DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2011-05-01,2011,1,5,BPAG12_CRCOP12,2011-05-01T00:00:00-03:00,3791.44843311
2011-06-01,2011,1,6,BPAG12_CRCOP12,2011-06-01T00:00:00-03:00,2839.376924
2011-07-01,2011,1,7,BPAG12_CRCOP12,2011-07-01T00:00:00-03:00,2243.79587773
2011-08-01,2011,1,8,BPAG12_CRCOP12,2011-08-01T00:00:00-03:00,4867.52554198
2011-09-01,2011,1,9,BPAG12_CRCOP12,2011-09-01T00:00:00-03:00,3293.00571504
2011-10-01,2011,1,10,BPAG12_CRCOP12,2011-10-01T00:00:00-03:00,2266.43294214
2011-11-01,2011,1,11,BPAG12_CRCOP12,2011-11-01T00:00:00-02:00,2693.66686686
2011-12-01,2011,1,12,BPAG12_CRCOP12,2011-12-01T00:00:00-02:00,-1123.38198796
2012-01-01,2012,1,1,BPAG12_CRCOP12,2012-01-01T00:00:00-02:00,285.26179882
2012-02-01,2012,1,2,BPAG12_CRCOP12,2012-02-01T00:00:00-02:00,396.61719981
2012-03-01,2012,1,3,BPAG12_CRCOP12,2012-03-01T00:00:00-03:00,2858.75572856
2012-04-01,2012,1,4,BPAG12_CRCOP12,2012-04-01T00:00:00-03:00,4440.32490453
2012-05-01,2012,1,5,BPAG12_CRCOP12,2012-05-01T00:00:00-03:00,2550.70736582
2012-06-01,2012,1,6,BPAG12_CRCOP12,2012-06-01T00:00:00-03:00,947.79837722
2012-07-01,2012,1,7,BPAG12_CRCOP12,2012-07-01T00:00:00-03:00,1068.75662296
2012-08-01,2012,1,8,BPAG12_CRCOP12,2012-08-01T00:00:00-03:00,1617.44581354
2012-09-01,2012,1,9,BPAG12_CRCOP12,2012-09-01T00:00:00-03:00,-562.63410671
2012-10-01,2012,1,10,BPAG12_CRCOP12,2012-10-01T00:00:00-03:00,374.77835293
2012-11-01,2012,1,11,BPAG12_CRCOP12,2012-11-01T00:00:00-02:00,3045.04946987
2012-12-01,2012,1,12,BPAG12_CRCOP12,2012-12-01T00:00:00-02:00,-2556.19086084
2013-01-01,2013,1,1,BPAG12_CRCOP12,2013-01-01T00:00:00-02:00,879.08893007
2013-02-01,2013,1,2,BPAG12_CRCOP12,2013-02-01T00:00:00-02:00,161.40373326
2013-03-01,2013,1,3,BPAG12_CRCOP12,2013-03-01T00:00:00-03:00,2300.82117423
