DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (US$)
2009-07-01,2009,1,7,SECEX12_X375FOB12,2009-07-01T00:00:00-03:00,16940686.0
2009-08-01,2009,1,8,SECEX12_X375FOB12,2009-08-01T00:00:00-03:00,10931380.0
2009-09-01,2009,1,9,SECEX12_X375FOB12,2009-09-01T00:00:00-03:00,22375145.0
2009-10-01,2009,1,10,SECEX12_X375FOB12,2009-10-01T00:00:00-03:00,15807801.0
2009-11-01,2009,1,11,SECEX12_X375FOB12,2009-11-01T00:00:00-02:00,10526054.0
2009-12-01,2009,1,12,SECEX12_X375FOB12,2009-12-01T00:00:00-02:00,12822281.0
2010-01-01,2010,1,1,SECEX12_X375FOB12,2010-01-01T00:00:00-02:00,15744555.0
2010-02-01,2010,1,2,SECEX12_X375FOB12,2010-02-01T00:00:00-02:00,8161571.0
2010-03-01,2010,1,3,SECEX12_X375FOB12,2010-03-01T00:00:00-03:00,8302245.0
2010-04-01,2010,1,4,SECEX12_X375FOB12,2010-04-01T00:00:00-03:00,7925256.0
2010-05-01,2010,1,5,SECEX12_X375FOB12,2010-05-01T00:00:00-03:00,11649052.0
2010-06-01,2010,1,6,SECEX12_X375FOB12,2010-06-01T00:00:00-03:00,13690056.0
2010-07-01,2010,1,7,SECEX12_X375FOB12,2010-07-01T00:00:00-03:00,21228898.0
2010-08-01,2010,1,8,SECEX12_X375FOB12,2010-08-01T00:00:00-03:00,19610510.0
2010-09-01,2010,1,9,SECEX12_X375FOB12,2010-09-01T00:00:00-03:00,20797218.0
2010-10-01,2010,1,10,SECEX12_X375FOB12,2010-10-01T00:00:00-03:00,13416778.0
2010-11-01,2010,1,11,SECEX12_X375FOB12,2010-11-01T00:00:00-02:00,19216944.0
2010-12-01,2010,1,12,SECEX12_X375FOB12,2010-12-01T00:00:00-02:00,12898136.0
2011-01-01,2011,1,1,SECEX12_X375FOB12,2011-01-01T00:00:00-02:00,18059613.0
2011-02-01,2011,1,2,SECEX12_X375FOB12,2011-02-01T00:00:00-02:00,20993504.0
2011-03-01,2011,1,3,SECEX12_X375FOB12,2011-03-01T00:00:00-03:00,17719026.0
2011-04-01,2011,1,4,SECEX12_X375FOB12,2011-04-01T00:00:00-03:00,8662689.0
2011-05-01,2011,1,5,SECEX12_X375FOB12,2011-05-01T00:00:00-03:00,13266304.0
2011-06-01,2011,1,6,SECEX12_X375FOB12,2011-06-01T00:00:00-03:00,21084873.0
2011-07-01,2011,1,7,SECEX12_X375FOB12,2011-07-01T00:00:00-03:00,18735734.0
2011-08-01,2011,1,8,SECEX12_X375FOB12,2011-08-01T00:00:00-03:00,9717751.0
2011-09-01,2011,1,9,SECEX12_X375FOB12,2011-09-01T00:00:00-03:00,19694300.0
2011-10-01,2011,1,10,SECEX12_X375FOB12,2011-10-01T00:00:00-03:00,13214689.0
2011-11-01,2011,1,11,SECEX12_X375FOB12,2011-11-01T00:00:00-02:00,55762613.0
