DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
2014-10-01,2014,1,10,CONFAZ12_IPVADF12,2014-10-01T00:00:00-03:00,30384.61054
2014-11-01,2014,1,11,CONFAZ12_IPVADF12,2014-11-01T00:00:00-02:00,12580.24708
2014-12-01,2014,1,12,CONFAZ12_IPVADF12,2014-12-01T00:00:00-02:00,17443.05088
2015-01-01,2015,1,1,CONFAZ12_IPVADF12,2015-01-01T00:00:00-02:00,23639.13584
2015-02-01,2015,1,2,CONFAZ12_IPVADF12,2015-02-01T00:00:00-02:00,44500.24102
2015-03-01,2015,1,3,CONFAZ12_IPVADF12,2015-03-01T00:00:00-03:00,316330.24033
2015-04-01,2015,1,4,CONFAZ12_IPVADF12,2015-04-01T00:00:00-03:00,118895.39248
2015-05-01,2015,1,5,CONFAZ12_IPVADF12,2015-05-01T00:00:00-03:00,110868.23501
2015-06-01,2015,1,6,CONFAZ12_IPVADF12,2015-06-01T00:00:00-03:00,30141.28128
2015-07-01,2015,1,7,CONFAZ12_IPVADF12,2015-07-01T00:00:00-03:00,39996.1042
