DATE,YEAR,DAY,MONTH,CODE,RAW DATE,VALUE (R$)
1995-09-01,1995,1,9,DIEESE12_CBSP12,1995-09-01T00:00:00-03:00,85.26
1995-10-01,1995,1,10,DIEESE12_CBSP12,1995-10-01T00:00:00-03:00,87.5
1995-11-01,1995,1,11,DIEESE12_CBSP12,1995-11-01T00:00:00-03:00,89.04
1995-12-01,1995,1,12,DIEESE12_CBSP12,1995-12-01T00:00:00-02:00,91.52
1996-01-01,1996,1,1,DIEESE12_CBSP12,1996-01-01T00:00:00-02:00,92.57
1996-02-01,1996,1,2,DIEESE12_CBSP12,1996-02-01T00:00:00-02:00,93.77
1996-03-01,1996,1,3,DIEESE12_CBSP12,1996-03-01T00:00:00-03:00,91.65
1996-04-01,1996,1,4,DIEESE12_CBSP12,1996-04-01T00:00:00-03:00,92.98
1996-05-01,1996,1,5,DIEESE12_CBSP12,1996-05-01T00:00:00-03:00,96.18
1996-06-01,1996,1,6,DIEESE12_CBSP12,1996-06-01T00:00:00-03:00,96.34
1996-07-01,1996,1,7,DIEESE12_CBSP12,1996-07-01T00:00:00-03:00,97.99
1996-08-01,1996,1,8,DIEESE12_CBSP12,1996-08-01T00:00:00-03:00,97.26
1996-09-01,1996,1,9,DIEESE12_CBSP12,1996-09-01T00:00:00-03:00,96.94
1996-10-01,1996,1,10,DIEESE12_CBSP12,1996-10-01T00:00:00-03:00,96.35
1996-11-01,1996,1,11,DIEESE12_CBSP12,1996-11-01T00:00:00-03:00,94.56
1996-12-01,1996,1,12,DIEESE12_CBSP12,1996-12-01T00:00:00-02:00,92.64
1997-01-01,1997,1,1,DIEESE12_CBSP12,1997-01-01T00:00:00-02:00,92.18
1997-02-01,1997,1,2,DIEESE12_CBSP12,1997-02-01T00:00:00-02:00,93.79
1997-03-01,1997,1,3,DIEESE12_CBSP12,1997-03-01T00:00:00-03:00,101.12
1997-04-01,1997,1,4,DIEESE12_CBSP12,1997-04-01T00:00:00-03:00,102.81
1997-05-01,1997,1,5,DIEESE12_CBSP12,1997-05-01T00:00:00-03:00,97.71
1997-06-01,1997,1,6,DIEESE12_CBSP12,1997-06-01T00:00:00-03:00,94.05
1997-07-01,1997,1,7,DIEESE12_CBSP12,1997-07-01T00:00:00-03:00,91.7
1997-08-01,1997,1,8,DIEESE12_CBSP12,1997-08-01T00:00:00-03:00,91.46
1997-09-01,1997,1,9,DIEESE12_CBSP12,1997-09-01T00:00:00-03:00,91.14
1997-10-01,1997,1,10,DIEESE12_CBSP12,1997-10-01T00:00:00-03:00,94.0
1997-11-01,1997,1,11,DIEESE12_CBSP12,1997-11-01T00:00:00-03:00,94.81
1997-12-01,1997,1,12,DIEESE12_CBSP12,1997-12-01T00:00:00-02:00,98.32
1998-01-01,1998,1,1,DIEESE12_CBSP12,1998-01-01T00:00:00-02:00,100.01
1998-02-01,1998,1,2,DIEESE12_CBSP12,1998-02-01T00:00:00-02:00,99.65
1998-03-01,1998,1,3,DIEESE12_CBSP12,1998-03-01T00:00:00-03:00,101.97
1998-04-01,1998,1,4,DIEESE12_CBSP12,1998-04-01T00:00:00-03:00,106.3
1998-05-01,1998,1,5,DIEESE12_CBSP12,1998-05-01T00:00:00-03:00,112.14
1998-06-01,1998,1,6,DIEESE12_CBSP12,1998-06-01T00:00:00-03:00,111.47
1998-07-01,1998,1,7,DIEESE12_CBSP12,1998-07-01T00:00:00-03:00,105.08
1998-08-01,1998,1,8,DIEESE12_CBSP12,1998-08-01T00:00:00-03:00,101.43
1998-09-01,1998,1,9,DIEESE12_CBSP12,1998-09-01T00:00:00-03:00,100.53
1998-10-01,1998,1,10,DIEESE12_CBSP12,1998-10-01T00:00:00-03:00,102.49
1998-11-01,1998,1,11,DIEESE12_CBSP12,1998-11-01T00:00:00-03:00,101.76
1998-12-01,1998,1,12,DIEESE12_CBSP12,1998-12-01T00:00:00-02:00,102.09
1999-01-01,1999,1,1,DIEESE12_CBSP12,1999-01-01T00:00:00-02:00,104.86
1999-02-01,1999,1,2,DIEESE12_CBSP12,1999-02-01T00:00:00-02:00,106.75
1999-03-01,1999,1,3,DIEESE12_CBSP12,1999-03-01T00:00:00-03:00,106.28
1999-04-01,1999,1,4,DIEESE12_CBSP12,1999-04-01T00:00:00-03:00,104.54
1999-05-01,1999,1,5,DIEESE12_CBSP12,1999-05-01T00:00:00-03:00,105.05
1999-06-01,1999,1,6,DIEESE12_CBSP12,1999-06-01T00:00:00-03:00,104.0
1999-07-01,1999,1,7,DIEESE12_CBSP12,1999-07-01T00:00:00-03:00,103.03
1999-08-01,1999,1,8,DIEESE12_CBSP12,1999-08-01T00:00:00-03:00,106.23
1999-09-01,1999,1,9,DIEESE12_CBSP12,1999-09-01T00:00:00-03:00,108.17
1999-10-01,1999,1,10,DIEESE12_CBSP12,1999-10-01T00:00:00-03:00,111.11
1999-11-01,1999,1,11,DIEESE12_CBSP12,1999-11-01T00:00:00-03:00,111.91
1999-12-01,1999,1,12,DIEESE12_CBSP12,1999-12-01T00:00:00-02:00,111.96
2000-01-01,2000,1,1,DIEESE12_CBSP12,2000-01-01T00:00:00-02:00,112.22
